1666236222084,0.1112283
1666236822017,0.1389302
1666237422289,0.1134543
1666238022074,0.1060342
1666238622385,0.1147684
1666239222378,0.138636
1666239822291,0.1015655
1666240422302,0.1077169
1666241022429,0.097354
1666241622766,0.1282993
1666242222271,0.114012
1666242822194,0.1197944
1666243422623,0.1239456
1666244023080,0.1088912
1666244623128,0.1117632
1666245222370,0.1030648
1666245823163,0.1345792
1666246423115,0.1040384
1666247022503,0.1343042
1666247622630,0.1228542
1666248222758,0.1153605
1666248823574,0.1125176
1666249423103,0.1203233
1666250023324,0.1012394
1666250623044,0.1169499
1666251223383,0.1166769
1666251823058,0.1128668
1666252423203,0.1029236
1666253022849,0.1148419
1666253622982,0.1009092
1666254223201,0.1168215
1666254823657,0.1154976
1666255423515,0.1047219
1666256024065,0.1028192
1666256623532,0.1097521
1666257224020,0.1061962
1666257823382,0.1096044
1666258424179,0.1202311
1666259023535,0.1071337
1666259623913,0.1085549
1666260225145,0.1017388
1666260823751,0.124319
1666261424054,0.1027874
1666262023734,0.1170666
1666262624535,0.1072187
1666263224800,0.098516
1666264424566,0.1088032
1666265024064,0.1015648
1666265624708,0.1068298
1666266224030,0.1059878
1666266824813,0.1181303
1666267424435,0.0996792
1666268024293,0.1223703
1666268624468,0.1337539
1666269224678,0.1176851
1666269824580,0.1314524
1666270424883,0.1046172
1666271025230,0.0936761
1666271625418,0.1129444
1666272225305,0.1263693
1666272824976,0.0927245
1666273424990,0.1044371
1666274024938,0.1140529
1666274624787,0.1134856
1666275225072,0.1128964
1666275825128,0.0993149
1666276425525,0.1133203
1666277025574,0.0966146
1666277625799,0.1067518
1666278225287,0.1121608
1666278825695,0.1209473
1666279425859,0.1077322
1666280025631,0.1260298
1666280626237,0.1303699
1666281225806,0.0983616
1666281825916,0.1318091
1666282425279,0.126578
1666283025370,0.097833
1666283626446,0.1162637
1666284225694,0.1142586
1666284826314,0.1252607
1666285426441,0.1156709
1666286026392,0.0633735
1666286625877,0.042565
1666287226470,0.0498162
1666287826099,0.1142164
1666288426023,0.1152519
1666289026446,0.1071233
1666289626273,0.1144083
1666290226136,0.1207632
1666290826731,0.1113423
1666291426158,0.1143628
1666292026980,0.1161939
1666292627053,0.1132104
1666293826805,0.1162086
1666294427089,0.118637
1666295027377,0.1162237
1666295627404,0.1079454
1666296226596,0.1141142
1666296826844,0.1180613
1666297426942,0.1242119
1666298027903,0.1168175
1666298627608,0.1135686
1666299227948,0.1163891
1666299827134,0.1094434
1666300427753,0.1156622
1666301027849,0.1185902
1666301628066,0.112535
1666302227198,0.1098763
1666302827838,0.1163305
1666303427802,0.117639
1666304028413,0.1205405
1666304628185,0.1160233
1666305227942,0.1146537
1666305828103,0.1218637
1666306428353,0.1125309
1666307028534,0.1128715
1666307628228,0.122577
1666308228481,0.1236745
1666308828055,0.114164
1666309428470,0.1107398
1666310028528,0.1247085
1666310628157,0.1245579
1666311228308,0.1178294
1666311828888,0.1221953
1666312429401,0.1167027
1666313028812,0.1153174
1666313630006,0.1167816
1666314228685,0.1233504
1666314829048,0.1148054
1666315428492,0.1051132
1666316028838,0.1098247
1666316628944,0.1177099
1666317229083,0.1090684
1666317829332,0.1170556
1666318429708,0.1081214
1666319029455,0.1226828
1666319628964,0.1065115
1666320229498,0.1167834
1666320829213,0.1105753
1666321429249,0.0994801
1666322030041,0.1161595
1666322629668,0.1154011
1666323229242,0.1163624
1666323829599,0.116322
1666324429295,0.106993
1666325029377,0.0994291
1666325629503,0.1245423
1666326229990,0.1136397
1666326830106,0.1133444
1666327429889,0.1072469
1666328029932,0.1165218
1666328630613,0.107696
1666329231243,0.1181472
1666329829968,0.1131815
1666330429989,0.1095406
1666331030794,0.1091147
1666331630496,0.1212643
1666332230978,0.1029481
1666332831183,0.106202
1666333430613,0.1005213
1666334030268,0.1128702
1666334631021,0.1120709
1666335230755,0.1147301
1666336431267,0.1173267
1666337031154,0.1260394
1666337630942,0.1103088
1666338231076,0.1093941
1666338831407,0.1146407
1666339430937,0.1108259
1666340031411,0.0950366
1666340631216,0.1123746
1666341231404,0.1059599
1666341831512,0.1171871
1666342431271,0.1150895
1666343031209,0.1259534
1666343632004,0.0972042
1666344231804,0.1259389
1666344831521,0.1043102
1666345431648,0.125654
1666346031387,0.1000239
1666346631306,0.1318353
1666347232024,0.1307946
1666347831987,0.0960472
1666348431726,0.1157788
1666349032470,0.1030096
1666349631561,0.1356895
1666350232474,0.1035719
1666350832494,0.1450035
1666351431999,0.1110098
1666352032243,0.1162383
1666352632626,0.1214202
1666353232228,0.1075005
1666353832760,0.1286061
1666354432128,0.1267562
1666355032386,0.137404
1666355632189,0.1325017
1666356233282,0.1335019
1666356832506,0.1301625
1666357433001,0.1337483
1666358032417,0.1063169
1666358632391,0.1172313
1666359232751,0.1009264
1666359833054,0.1299148
1666360433107,0.1135483
1666361031695,0.129314
1666361633225,0.1153797
1666362833341,0.1310973
1666364033738,0.1061932
1666364633442,0.0966898
1666365234075,0.0972964
1666365833026,0.0930416
1666366433921,0.1221436
1666367033269,0.109909
1666367633613,0.1282795
1666368234139,0.116792
1666368834142,0.1152258
1666369433848,0.1029968
1666370033961,0.1104963
1666370633544,0.1235043
1666371234058,0.1043519
1666371833908,0.1267615
1666372434049,0.1303784
1666373034231,0.1248386
1666373634075,0.112196
1666374234699,0.1099711
1666374834079,0.1182188
1666375434860,0.1129549
1666376034085,0.1219464
1666376634455,0.118043
1666377234715,0.1180351
1666377834160,0.1119152
1666378434808,0.1106247
1666379034319,0.1191288
1666379634383,0.116365
1666380234891,0.1161144
1666380834345,0.1126595
1666381435077,0.1140974
1666382035152,0.121176
1666382635216,0.1163236
1666383234879,0.1140404
1666383835144,0.1159071
1666384435155,0.1181243
1666385034731,0.1173968
1666385635247,0.1197845
1666386235540,0.1286783
1666386835786,0.1157213
1666387435863,0.1246406
1666388035058,0.1155944
1666388635320,0.1243043
1666389236127,0.121861
1666389835373,0.1233799
1666390435722,0.1222152
1666391035550,0.1110789
1666391635772,0.1186438
1666392235720,0.1118112
1666392836243,0.1265396
1666393435584,0.122334
1666394035810,0.1152873
1666394637169,0.1206376
1666395236122,0.1205519
1666395836056,0.113906
1666396436521,0.1275338
1666397036872,0.1298494
1666397636979,0.1099949
1666398236738,0.1229291
1666398836305,0.1241324
1666399436951,0.1176652
1666400036543,0.122751
1666400637156,0.1240416
1666401236593,0.1083191
1666401837341,0.1094929
1666402436928,0.116878
1666403037654,0.1133673
1666403637547,0.1224906
1666404237532,0.1098353
1666404836965,0.1186889
1666405437366,0.1089961
1666406037311,0.1067358
1666406636850,0.1137894
1666407237646,0.1067897
1666407837201,0.1096941
1666408437201,0.112833
1666409037198,0.1198583
1666409638509,0.1149906
1666410237499,0.1143457
1666410838158,0.1183151
1666411437849,0.118915
1666412038044,0.1058018
1666412637794,0.1064699
1666413237691,0.1062183
1666413837726,0.134965
1666414437770,0.1126336
1666415037586,0.0964823
1666415638362,0.1196412
1666416238894,0.1082812
1666416838783,0.116461
1666417438167,0.1100332
1666418038103,0.115786
1666418638552,0.1164592
1666419238518,0.1107719
1666419838930,0.1070391
1666420439171,0.1022784
1666421039149,0.1074001
1666421638492,0.1118655
1666422239336,0.1148834
1666422838925,0.1190429
1666423439379,0.1204949
1666424039478,0.1081979
1666424639132,0.0977205
1666425239165,0.1114622
1666425838772,0.1170705
1666426439234,0.1016083
1666427039491,0.1015743
1666427639292,0.1026695
1666428239031,0.1244023
1666428839185,0.1099138
1666429439727,0.1198405
1666430039971,0.1229005
1666430639293,0.1076037
1666431239826,0.1178439
1666431840250,0.1130835
1666432439283,0.1164037
1666433039642,0.1132846
1666433639694,0.1224238
1666434240214,0.1157524
1666434840206,0.1123933
1666435439952,0.1148206
1666436040486,0.1109874
1666436640695,0.1107633
1666437239585,0.1138598
1666437840623,0.1130181
1666438440020,0.1189681
1666439040574,0.1175164
1666439640986,0.1070819
1666440240476,0.1125685
1666440840915,0.1107317
1666441440329,0.1114719
1666442040745,0.1129572
1666442641055,0.1211044
1666443241074,0.1101962
1666443840556,0.1058036
1666444440939,0.1152474
1666445041212,0.1059103
1666445640898,0.10249
1666446241335,0.1215925
1666446841507,0.1084807
1666447440850,0.117705
1666448041469,0.1149581
1666448641444,0.1177106
1666449241132,0.1160278
1666449841306,0.1172468
1666450441828,0.1079808
1666451041915,0.118891
1666451641282,0.1143903
1666452241497,0.1251716
1666452841944,0.1159898
1666453442311,0.1046743
1666454041786,0.1113625
1666454641469,0.1205238
1666455242268,0.1210836
1666455841869,0.1203696
1666456442079,0.1206974
1666457041706,0.1190316
1666457642456,0.1240115
1666458242614,0.1208159
1666458842122,0.1180227
1666459441993,0.1110848
1666460043183,0.1082653
1666460643164,0.1163274
1666461242177,0.1134184
1666461842161,0.1138143
1666462443064,0.1201951
1666463042510,0.1123991
1666463643471,0.1211432
1666464242991,0.1203386
1666464842734,0.1185421
1666465442867,0.1191142
1666466042591,0.1167939
1666466643071,0.1202586
1666467243390,0.1186954
1666467842972,0.116818
1666468443425,0.1211687
1666469045025,0.1179581
1666469643793,0.1195342
1666470243828,0.1176484
1666470843417,0.1096941
1666471443692,0.1341435
1666472043805,0.1204433
1666472643287,0.1206085
1666473243713,0.1180955
1666473844013,0.1230279
1666474443794,0.1153137
1666475043857,0.1222732
1666475643321,0.1166676
1666476244278,0.1245513
1666476843842,0.1184635
1666477444164,0.1260697
1666478044153,0.1218303
1666478643953,0.1234554
1666479244363,0.1211263
1666479845276,0.1196529
1666480444233,0.1251352
1666481044842,0.1206873
1666481644361,0.1221361
1666482244667,0.1158016
1666482844935,0.1216672
1666483444502,0.1110663
1666484045243,0.1218178
1666484645582,0.1230836
1666485245450,0.1118914
1666485844802,0.1197996
1666486444554,0.121632
1666487044571,0.1224639
1666487645327,0.1133102
1666488244702,0.1220744
1666488845211,0.1171314
1666489445109,0.1148836
1666490045012,0.1246847
1666490645386,0.115488
1666491245559,0.1184636
1666491845882,0.1161966
1666492446098,0.1255866
1666493045658,0.1309906
1666493646289,0.1106176
1666494246096,0.1269013
1666494845923,0.1160004
1666495445692,0.1262223
1666496046733,0.1156922
1666496645550,0.1233621
1666497245869,0.1234506
1666497845973,0.1225055
1666498446380,0.1263809
1666499046114,0.1174796
1666499645828,0.1234705
1666500246604,0.1179261
1666500846578,0.1194584
1666501446610,0.1207202
1666502046567,0.1271422
1666502646110,0.126818
1666503247048,0.1107269
1666503846504,0.1134999
1666504446702,0.118281
1666505047425,0.1039016
1666505647382,0.1173166
1666506246767,0.114372
1666506847483,0.1242627
1666507447008,0.1162685
1666508047792,0.1147367
1666508646788,0.1061093
1666509248191,0.1141577
1666509847559,0.1094303
1666510447151,0.1288623
1666511047569,0.1284896
1666511647004,0.1115092
1666512247627,0.1208994
1666512848114,0.1129291
1666513448027,0.1202242
1666514047415,0.1089881
1666514647932,0.1201388
1666515247515,0.1174825
1666515847707,0.1204246
1666516448191,0.120777
1666517048358,0.1248862
1666517648377,0.1193532
1666518248329,0.123563
1666518847433,0.1157359
1666519448766,0.1182269
1666520048753,0.1242743
1666520647923,0.1132378
1666521248239,0.1191308
1666521848128,0.1267632
1666522448639,0.1085958
1666523048637,0.1130608
1666523648802,0.1076677
1666524249151,0.1198801
1666524848653,0.1159282
1666525448741,0.1206801
1666526048768,0.1113544
1666526649098,0.1231749
1666527250311,0.1162248
1666527849257,0.1089066
1666528448979,0.1062565
1666529049035,0.1186041
1666529649118,0.1137352
1666530248766,0.1034368
1666530849133,0.1090822
1666531449597,0.1095199
1666532050063,0.1212325
1666532649245,0.12537
1666533249060,0.1187226
1666533850001,0.1222315
1666534450436,0.1254635
1666535050258,0.1102966
1666535650463,0.1319376
1666536250940,0.1034138
1666536850311,0.1245801
1666537450594,0.1148912
1666538049920,0.1271233
1666538650020,0.1219788
1666539249612,0.1166947
1666539850202,0.1208849
1666540449684,0.1131596
1666541050261,0.1164065
1666541649847,0.1236463
1666542250706,0.1227595
1666542850285,0.1183439
1666543450020,0.1184745
1666544650639,0.1103288
1666545250289,0.1212233
1666545850345,0.1178832
1666546450689,0.1076726
1666547050716,0.1268338
1666547650811,0.121287
1666548250950,0.1220578
1666548851368,0.1180629
1666549450979,0.1213459
1666550051041,0.1182111
1666550651690,0.1213944
1666551251687,0.1170006
1666551851654,0.1176471
1666552451132,0.1180087
1666553051286,0.1162649
1666553651932,0.1272167
1666554251194,0.1202943
1666554851983,0.1235103
1666555451943,0.1206851
1666556050984,0.1244374
1666556651927,0.1206243
1666557251467,0.1137606
1666557851966,0.1103121
1666558451473,0.113409
1666559051683,0.1171235
1666559651511,0.1218585
1666560251656,0.1207052
1666560852476,0.1170089
1666561452448,0.1175378
1666562052172,0.1216564
1666562652667,0.118859
1666563252843,0.117157
1666563852657,0.1168533
1666564452086,0.1098953
1666565053667,0.1245884
1666565652367,0.1139231
1666566252621,0.1216628
1666566852719,0.1106998
1666567452533,0.1216348
1666568052404,0.119559
1666568653075,0.1090491
1666569252935,0.1233763
1666569852495,0.1174008
1666570452652,0.1259496
1666571052976,0.1170231
1666571652812,0.1274184
1666572253086,0.1245188
1666572853455,0.1137131
1666573453368,0.1172916
1666574053620,0.1238316
1666574653455,0.1083225
1666575253508,0.120835
1666575853247,0.122322
1666576453466,0.1202362
1666577053230,0.1167115
1666578253681,0.1259805
1666578853430,0.1111735
1666579453591,0.1185718
1666580054555,0.130049
1666580653513,0.1269918
1666581253850,0.1227436
1666581854256,0.113935
1666582453946,0.1135956
1666583054107,0.1170621
1666583653791,0.1191975
1666584254765,0.1208599
1666584853775,0.1228915
1666585454256,0.1143233
1666586054476,0.1230299
1666586654777,0.1172922
1666587254402,0.1242224
1666587855042,0.1202018
1666589054697,0.1257107
1666589654587,0.1195925
1666590254970,0.127574
1666590854522,0.1234902
1666591454446,0.1122624
1666592055472,0.1153332
1666592655442,0.1190588
1666593254493,0.1250481
1666593854816,0.1289294
1666594454771,0.1295123
1666595055037,0.128811
1666595654970,0.1249214
1666596255537,0.1230267
1666596855145,0.111401
1666597456054,0.1233835
1666598055562,0.1167294
1666598656397,0.1216048
1666599255716,0.1110827
1666599855321,0.1061164
1666600455560,0.1237595
1666601055654,0.1133572
1666601655998,0.1273542
1666602255518,0.1243641
1666602855676,0.1228619
1666603455549,0.1235021
1666604056206,0.1281661
1666604656345,0.1252667
1666605256457,0.1090598
1666605856382,0.1230863
1666606456258,0.119894
1666607056516,0.1180403
1666607656269,0.1232996
1666608256649,0.1313442
1666608856078,0.1243599
1666609456854,0.1248858
1666610056339,0.1189833
1666610656751,0.1251926
1666611256656,0.1194044
1666611856874,0.123
1666612456801,0.1287526
1666613056347,0.1201414
1666613656558,0.1204136
1666614257274,0.1264316
1666614856744,0.1206123
1666615456837,0.124984
1666616057364,0.1225763
1666616656603,0.1125421
1666617257152,0.1231633
1666617857398,0.1226637
1666618456984,0.1232383
1666619057469,0.1143486
1666619657341,0.1202541
1666620257786,0.1146392
1666620857727,0.1049442
1666621457375,0.1089665
1666622057339,0.1037521
1666622658075,0.1089644
1666623257594,0.1128898
1666623858115,0.1131829
1666624457538,0.105347
1666625058085,0.1053357
1666625657910,0.1134928
1666626257561,0.1117546
1666626858264,0.107234
1666627458091,0.1128939
1666628058007,0.1127411
1666628657828,0.1133364
1666629258139,0.1089511
1666629858280,0.1225887
1666630458652,0.1255756
1666631058527,0.1184009
1666631658431,0.1331344
1666632259041,0.113124
1666632858702,0.1012509
1666633458317,0.1135398
1666634058560,0.1183795
1666634658274,0.0889148
1666635258921,0.0952131
1666635858899,0.0937982
1666636458434,0.1038833
1666637058617,0.1145768
1666637659297,0.111871
1666638258850,0.1189546
1666638859766,0.1212273
1666639458986,0.1207675
1666640060721,0.0968703
1666640659312,0.1028239
1666641259885,0.0983965
1666641858970,0.1241226
1666642459003,0.1074738
1666643059716,0.1299415
1666643659780,0.1297709
1666644260140,0.1187916
1666644859230,0.104911
1666645460214,0.1073452
1666646059463,0.1298138
1666646659585,0.1160478
1666647259948,0.1215864
1666647859411,0.1106133
1666648459772,0.1090454
1666649059797,0.1197692
1666649659904,0.1175815
1666650259839,0.1186094
1666650860177,0.1219611
1666651459931,0.1150886
1666652059898,0.1157734
1666652660039,0.1089007
1666653260554,0.1229633
1666653860086,0.121761
1666654460747,0.1154171
1666655060386,0.1275856
1666655659999,0.1366579
1666656260349,0.1064169
1666656859926,0.1271556
1666657460502,0.1297439
1666658060900,0.1038949
1666658660408,0.1106179
1666659261652,0.1119711
1666659861174,0.1148152
1666660460285,0.1017376
1666661060275,0.1134287
1666661660414,0.1117625
1666662260941,0.0950299
1666662861191,0.1152672
1666664061330,0.1005279
1666664661482,0.1119143
1666665261412,0.1096891
1666665860817,0.1093421
1666666460795,0.1085481
